timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 06:27:00,33.40800384244984,31.790620578671312,40.54624643972569,36.054556686014934,19.361569266671506,57.652174407109,58.909950250638325,61.65236887436433,88.62326763051908,51.440814383257035,39.8218375614147,75.72542238354016,57.964617125400444,83.88752297553344,50.27966667757493,32.53644521746927,34.38968488339211,28.424106168857104,52.28923166034043,32.15028184229594,28.58421114240324,48.64745833911544,59.63189196392405,90.0403964799257,61.28940974784692,32.81129791204985,42.14605958731197,40.21571142255868,35.757915124482174,50.96481772505734,39.45028659144591,64.25869308671305,117.60842152899718,72.13614983447368,70.73441679238601,54.15584134497984,91.68116824147211,72.91846092897407,11.870996526858114,48.36195551410928,57.79005674010665,17.69608817567753,63.887199510356254,0.865724106319611,29.126040542376828,36.411677061313675,58.085191082999636,62.84821630759094,6.273547054137197,45.27444161337543,77.02403606631002,58.56511768152214
2018-04-01 06:28:00,20.729216496107277,39.71611804291193,80.08853169075284,41.04634972718547,59.599782735177435,64.91884167429244,60.87365479484568,45.848304718055296,69.14425527275054,56.02499825847798,31.11950213200119,39.037340686365084,28.745634468733126,34.8975180694931,51.25449340528976,18.25126726907652,37.81451154510415,26.892754305057373,41.021097891049834,62.21383543536539,41.056499235398064,46.163817986487494,5.413366495691868,42.78705361496276,34.270888127501095,68.39045268893032,64.39440503755868,61.30824527392245,49.081506036977856,68.68832948149608,54.314954503321495,55.70009861392104,35.57082925746634,40.49299870886947,60.93947432804768,55.57455556741477,12.11993971085085,45.11902188344226,61.14285710992413,53.13224083305708,49.79842400094537,52.23497375872041,38.81648164951599,62.90900932068796,24.518828080185383,28.28528438437591,58.12116119544537,72.65005094071736,21.241627858755855,9.598386424096141,21.704622563381466,52.67273893344135
2018-04-01 06:29:00,42.8447087815732,35.72664025629075,56.400776980996156,44.29501975948283,60.45854789169397,34.50011263920866,56.217781051463206,12.638171064291654,68.09311230471053,25.55706171909391,64.3051269137497,49.96673935180497,72.3050966083007,46.62415585780111,57.903653265213386,75.41989185747435,61.366466704310355,67.31278228501024,23.4270736593649,52.1769474801815,83.61751700632735,36.138680305461335,37.573101657774366,67.98705268750237,27.41386177389708,40.601289045623346,19.29473265914157,70.98092497822813,47.583674984808454,42.19050441752857,33.51815173113352,45.159085454652605,80.82092285352647,67.94815702593596,50.69485555404444,64.44114095821902,33.432604721078654,32.57048546799899,42.828223302232374,78.11205716824097,104.31766131342563,20.708793210071473,31.141037200587785,60.657986227902725,50.4146545608708,59.057222228431954,42.36749924284598,28.918418697790624,54.69179374659577,42.68371393228953,35.63463196523948,52.53380649283024
2018-04-01 06:30:00,53.70811517267766,40.367467809588874,43.76134604253331,61.30910334371224,57.190960036110496,21.25792717963124,58.63400330656006,60.89829128180538,33.461718627107714,40.025061625423774,33.006599660782584,48.989570453351554,56.037480161624835,70.4838108812061,14.184061936105103,52.22557966589688,33.40220764599801,35.935191977714275,54.64749042969174,68.12156575213895,90.6473183238515,62.03925840263638,39.351014185512604,36.340662864243875,46.40270799306094,68.11062957238016,39.86274502838684,81.27742397370854,16.732963446292608,47.56688664764324,50.45562247421953,56.87464126751006,43.55353616517427,52.127555692118,73.12823256066538,48.80545610574286,53.756946238546796,42.17727139452901,27.248397243931883,4.709081027673271,30.530424277209715,66.35843446201457,97.00148942763923,28.63275304915895,65.15475477026273,72.82009462321895,66.50225922347579,31.13667943129722,51.51831402616973,57.15024299338419,57.60077671184816,18.375850686357104
2018-04-01 06:31:00,65.10025237763922,52.70739894982323,91.40314479131392,51.39969146850833,62.38614605207182,74.61809796899885,42.74816005427602,74.60007767219267,48.614315618819276,40.8387889477549,89.23282277294581,21.779847193107624,72.63410446551543,77.65886636343751,50.727211085291664,43.809884441917326,50.498965275130416,58.107515079527474,43.038406869596415,57.433492138026494,50.71132260072023,57.20203153745308,48.64937566702088,38.24011225821345,77.02282248972936,59.6015035381523,57.33058875118768,65.23506220320996,58.70885412985822,29.48667300053836,62.42189611400613,59.37484922596617,37.67367334097047,77.8650488123262,52.32116530464041,60.531281148908754,0.18338130775631356,44.2061246521086,28.11669052897786,35.18039773102095,41.77796697075587,86.32188051318727,38.19224501849844,57.86897833266838,45.306085066812805,56.67592275411214,46.06457074613193,48.58817117823933,18.75561661613211,68.3401258052055,62.15643149817488,16.53910317903936
2018-04-01 06:32:00,22.18470545589413,-1.7995573580336597,37.12878499719044,88.41632082356819,26.674689985848637,40.21511369764378,64.08307945759128,34.655438122943394,20.682804412402817,18.48027521864815,37.71532175202471,77.4085765567404,30.359019900355275,72.49807196822155,70.99743943498596,59.559689325030234,74.34847485649516,88.77248614899254,38.68197162268117,46.94844263358276,60.8816370160137,64.22293412954332,52.99999864155249,21.358106689197975,71.07056565498316,71.02979625953586,53.453756001421276,21.076262393271122,51.615286160663096,103.37957964170079,26.775407491844703,56.55665327961752,51.93273614206884,5.358803027595165,84.18766775176334,67.19288884636273,43.3964202205036,50.120999441063546,35.57653357391492,33.27525532104498,60.393877983525805,32.44045241561905,52.42473591159653,53.09657034430102,56.89356706209578,47.362016478277084,12.645037438753725,76.16450441486035,14.751547013712383,19.852101497858303,92.96836691102914,55.8390940548042
2018-04-01 06:33:00,23.218050828084415,28.513306559196078,31.852948571985177,72.48762666685434,29.845862505324682,46.30867018515956,69.07853258257337,57.536427246321225,55.30077409858595,60.706127090269945,77.93169480811997,41.215288832299514,71.88300119282489,38.23363492164014,53.85486028909101,59.055774705674295,40.12751020162159,85.3191872066439,51.469044159212444,71.19202522822897,13.129302887357063,65.43668741171713,29.166828470035977,89.24825405638573,62.43960776492282,49.98919426915085,64.29553174278487,55.099578308089065,32.03304003120002,66.21117309337754,72.16614492414013,43.23626537951889,99.62994253837508,26.4261095268784,25.401125065694096,12.629293650446286,41.15106414892514,53.05714223034132,39.91628228082729,73.71286374393563,51.071992281338574,17.91614564007856,70.52194871553843,46.094188364573114,69.69458293680626,48.66126906280066,52.72860232109331,42.25348309662844,35.06795231024526,17.199637223769155,112.87245198764158,72.64824316788656
2018-04-01 06:34:00,54.9270198253015,37.47403244573847,43.831787956406295,43.56377314477878,65.92596661972355,9.60557755033902,67.25056827011676,54.4514995097625,15.867014090810066,65.4535763605225,36.56635393343125,39.15206064058774,25.639842945703958,66.56213704620018,54.34467665241251,49.97505928403603,53.25021241471663,40.86708398916631,18.65173721215276,47.43840963854628,61.46680925046776,49.63703185345641,68.39201188470001,36.778474444484914,42.474550284545586,77.20895348458103,47.144940569220665,17.208317773553816,85.79842266290112,37.63402576255024,66.28881487054977,43.62416362230857,18.62323505429248,32.39993898396917,50.94889598763683,74.46303092322347,24.458774734967708,19.682403668449542,58.20317697930331,48.657682683785815,47.04751248298411,26.274165138427254,41.52076301576765,76.1901779596202,43.99657901640881,48.91894283619382,32.608187057869,65.65324232575348,32.653063919182316,60.206052399854386,55.134397066270175,82.33626964251535
2018-04-01 06:35:00,77.43675212300022,49.9113218441025,15.297166502165972,67.63412267002084,17.18659173021159,46.72423394709841,48.15858449499574,41.2861552989347,41.91153024495087,70.04529688751283,69.19358328650105,71.53678997911132,56.677934571131644,59.42997419069526,63.109233107450834,55.32370597399326,52.59434988724448,51.29006654553065,51.176102132089476,37.50922569779707,43.58263924382139,33.72077217895324,81.4222572245437,43.58021172003119,31.382233555453634,41.11730873496569,39.181905743954886,57.33191595381385,38.04291869501114,53.93977441364651,51.396696439247386,51.11325243091751,30.0180915851495,45.798816450655735,44.53013827554362,58.97121832828865,27.153241669819934,41.010875633142106,5.773405161542549,32.375812418169666,29.38682999261806,65.31068541661149,47.543417349915025,41.005402540510985,59.56407510708032,68.63810826446179,52.477001139020906,79.97684174523201,46.487840506217736,78.17599096587647,55.7794698614869,50.35386270990075
2018-04-01 06:36:00,54.26746814605286,50.32778213189135,60.70287509664868,62.55852105550947,58.23193513381078,45.03420620645057,54.565899259613325,62.27095383577155,36.72155861219255,51.190468301481886,54.66920761215726,51.34247917647949,30.38571808106789,43.4754757758962,50.65646301751176,11.373491471273965,54.367559441838594,56.54820201483664,27.312995860557642,65.42479614539796,59.628315327365385,38.189932621954334,63.11571143609584,73.69238802149641,25.122611475173294,43.164001014290825,57.32285376477388,48.791308370812715,40.468033611278415,53.852836806443,76.8131878364382,27.864295567014395,48.086073519303035,53.45515707029443,30.184844074369824,57.912892133199335,49.05661952706353,42.48025667728783,70.4083948575595,47.23101018710625,49.979616893202994,73.00037744052719,61.37181420313443,62.5734422970602,54.562769252889325,31.63536560696432,45.60232479087502,37.65144251048689,50.322115022453616,70.46766732406034,21.790540554238163,25.20550951673482
2018-04-01 06:37:00,28.765846077939923,79.77418402028678,51.43894802706022,33.32763204722807,52.39911495727556,35.82446128089515,48.848120447154926,58.37303186400919,52.87961327720472,45.930995397765045,30.958351095654756,45.05558015742695,60.2992465474879,47.70180630492509,59.25102710866842,44.31368279586133,46.935930098434696,60.03244626951627,70.03746924141787,65.83632739398418,56.14247866355319,13.217822058335415,59.8029059109843,41.93754579344305,92.96470781526894,79.98505494400223,22.908300123045525,47.27914429971602,79.07303080698803,65.0760636539361,51.14033358111691,56.466313300219575,40.3590452658231,32.712803296451696,65.9679085290712,61.42143136035179,29.292461764554428,60.75751566754075,86.94687907398665,64.2552152775165,90.43767256812718,61.787181676081204,71.6989374342096,18.086276908590442,17.979757180657124,15.755036619337453,55.88587258461006,41.18987774556823,78.26602508833531,53.03466584623259,54.319274824089504,72.54576586005419
2018-04-01 06:38:00,30.617655987758937,73.29147323093943,32.6537151997986,72.92106104618271,64.91307482992791,13.656444155853116,31.317094167059416,31.290530360953174,92.19405571582215,68.00741860527302,17.797662296515277,51.617038506255966,28.361181543557763,80.73069599425773,49.25252660545948,65.58643525631595,80.87132518224507,100.60827459076923,30.150728377442036,29.33802263472678,56.56597266098828,54.83860155698507,22.481214705207723,45.985681804062146,16.899353473875593,46.994838826032854,47.11715465623849,59.08882600200897,38.361406632684094,77.5224163235677,34.79089045781019,65.68990504049674,64.2390093046488,27.333122591017833,33.77050633800114,43.43029650508355,50.56057582275236,67.10760545971182,71.91103795015295,54.6905265582909,45.62790363153567,52.4996234737533,90.3443333139774,67.85886159403728,48.69376706847828,24.424408590581905,64.22090957697549,41.35140401320452,50.225647364251095,61.477335542820455,67.58623493501199,112.22375381104126
2018-04-01 06:39:00,38.916031006603106,40.08450930446922,23.078351107896165,83.72744107598677,77.04479171643179,46.538458864297844,51.734159060864854,77.33138067230888,69.84759081488106,55.49391702379024,64.72039888265789,63.471539466411905,64.06796228331513,72.46081526503849,97.41850279368107,47.32894293093652,27.049774146832323,62.20222321167401,47.78601675066673,22.968031138210996,49.091732464820716,24.73625170570446,66.72490770997335,68.65510602645345,50.78399005987101,57.85935207455234,19.689957387143885,34.47152225688883,50.9520104930287,84.61376267846792,26.74229504508343,72.43957407227911,67.56548248481255,80.20911230124076,50.00644392232934,77.23178312099657,34.54886460389389,53.456027406247586,38.36782849719964,13.3473863376961,11.747843844327761,63.41443322654773,55.6496902885459,86.85380690890459,76.25244782138321,28.00227780492994,62.30717755770693,50.89166312510345,52.551614712295255,42.08182402700734,32.29082021701528,54.058691759840414
2018-04-01 06:40:00,56.896730965643016,35.370290054599934,35.54833218967438,97.19945871402888,16.88086051898597,71.44423073079419,29.830071306590394,51.61435601534289,17.694465425753037,59.78265080238397,95.86298427595094,43.8851137082473,80.72815928929964,79.90044568081936,63.200585406770855,87.24112716482738,46.823356278219606,20.256622420113885,68.26739883629126,21.982777420693306,72.69399104982523,49.33669698694547,57.70574723914558,43.80206328447259,36.636344806343175,57.92027849925665,60.489448539199074,64.4653370062506,45.5268573569985,79.89344324660388,48.488339073050035,70.23630110085854,34.05493737157339,36.83330434282081,14.374236279822824,27.431758310561726,40.96061968046359,67.0525428864824,99.9272783887841,58.30488251902992,64.7554318049848,30.56295169194759,32.17998763459862,38.69451416984984,16.50720079561963,57.77580622142648,64.22374694321678,57.77006202633375,49.386812681397245,29.226500638053032,48.62969163681524,66.1731240453374
2018-04-01 06:41:00,57.71191905329739,64.13372924685207,47.45784349711934,43.5005570469231,53.20461621511583,39.26456556476111,48.26721351706573,49.91999951723719,49.72016007329205,50.88503473817882,41.65485144427858,42.73007007381583,42.5288373896738,33.799056608049426,53.41830321846106,58.94657451692005,57.96310082853536,47.375031395392455,41.88994760536112,57.44314642362689,56.38923022374552,52.17420642436296,67.44311252423273,49.73574478632937,47.43110016075112,46.001826689254,34.39122293519193,56.61339964142292,48.94514632842223,55.09931241356795,68.41878002091241,46.09248230095383,26.619912832084488,54.810703695107726,51.66859389892676,42.6754612402868,53.97266335621498,57.86096320104375,40.53390089788453,46.98668138596618,64.76753729848929,42.78377808770635,50.666697554137855,23.75588833956116,35.181544989187046,51.575174973328,62.279878095856006,36.37970317998999,50.745640620604966,46.24282090946284,59.53088054992494,37.82196694677415
2018-04-01 06:42:00,56.00634776848612,53.798411188444746,49.84411187269205,47.09493378500392,50.343412736844826,47.02134201372748,49.35187043004767,49.29596824823512,48.07799736653231,50.830509317816094,46.937643462869644,41.41932463650481,44.51706250525002,36.62359858086886,51.5099244953266,51.51162623418989,57.83546615417396,52.05115058647968,41.33123098485871,53.710036484821075,56.38719800811458,50.210561611361335,55.08046863808865,44.40585475294071,52.986887888267376,52.51447908605185,41.155873473225725,57.137387743344846,34.64652051478441,59.18742946033015,58.42466598407031,48.755123954474364,36.7073677977124,59.38388925689139,45.530638829685714,53.71003225317757,53.96768628283304,57.04380268011266,43.62092763229768,41.952244703501236,62.03632247692515,47.948930799799825,57.14146606861301,35.90906256870209,40.494615600098946,57.72802866986551,65.69940987041522,43.23658747182364,46.60903282601696,52.17406426867917,53.4953374441091,46.90729760039106
