timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 06:12:00,60.03137003305565,52.31792762625925,61.122682930351075,39.40481415305823,46.74545671094994,53.958049407302084,48.69585173182888,47.531766695234424,37.99356267678905,29.186586113572886,58.178664249496364,52.43221573252226,59.01998378210093,45.627640578416255,42.87222115172406,50.06547966636634,58.54199648612816,47.685477850123455,58.01785184328486,39.93691994406913,48.385528668301326,49.29885855921969,62.2638994392192,52.07627398015908,67.46077518294194,36.52315200052517,51.299189044112794,51.79398039180446,56.20093197586867,41.866400635511084,66.84446339410836,50.129639414717595,39.12932487065082,49.83975009586381,46.86838477119886,77.8323514224733,60.49943599525014,50.49661355708217,48.88083314800795,59.51056862481465,59.98862160328214,20.88450080679351,56.42993154733334,50.279665439786264,36.88856178213024,58.802141396241765,72.46188013558265,55.567959468277806,61.004284422568645,68.04119091964404,41.69737849279949,31.42428554833083
2018-04-01 06:13:00,56.56866063309502,47.52388463558549,36.25826547628457,49.21830063864207,57.275473737906204,48.5102833523564,42.13172369264963,47.7649293970349,49.80523534698654,30.70517737373918,48.57225046829307,36.556595278551086,56.590259520210964,34.38957424413222,60.12692204550936,45.90834930786058,44.57024293227988,52.94454597301972,41.33965554776608,52.78745754130064,42.678912253116295,44.43265487675231,54.05354169329135,38.61419266265617,37.35662698237643,52.48225507410342,49.731001475106154,51.68692744809392,53.27639236721421,50.57375553806981,56.08092623967069,50.97436286978658,29.92696100324697,32.521154053381444,69.27949180242084,50.00071867058863,59.50241651717097,46.54296094372924,49.4198490560607,45.46635345729156,74.65927331461364,52.53242422364143,44.651420944938025,33.48460286569809,69.73733442735852,48.36721614771697,57.44229119561597,58.55997290306546,45.3716947656963,56.72452775386156,43.95861713248382,40.09573637960584
2018-04-01 06:14:00,61.644646925122125,48.41810620177801,55.18512833602655,54.10920993881771,56.37931960055289,34.43463065798375,44.1470946868363,46.75524842503575,41.685213270985095,54.29006848016388,61.86893077595897,63.45184655346298,46.60795234790116,52.91965862457907,54.45643504490099,56.212560942035296,41.21864926927356,68.20580268264966,59.265201843464446,59.52649343692441,62.03460056900397,55.34135942265984,39.726865769490274,48.61027268444893,33.489466049380844,54.15072509699084,48.30786341834453,49.59477616473068,62.04001130085651,45.43005961443541,47.47876841227924,50.21973295963216,31.600077505863673,47.33936344237997,25.142050877138168,44.144784381042605,58.55189053392827,54.47266558251069,44.05179689545924,50.40798218223812,39.25010432869595,49.9765659685048,79.3032028549251,68.45801320371932,50.52622130017261,51.60144164915374,40.20434685365449,41.982108920489495,53.621843221046944,44.75107434363515,59.041495948515816,65.69685680977757
2018-04-01 06:15:00,53.32620784781039,51.01737205839927,33.19220375089348,57.4761024527205,38.56328698460942,45.819908713665804,59.59575892385135,60.297581643090325,45.334924726498826,45.910844650800136,43.00681126743328,38.02146254674089,43.65204517895758,33.868699810853116,56.83062581508265,53.94523605161876,55.605292848705126,40.455959494248575,38.04929436484944,50.5351427431356,50.641025649502254,48.52730172487055,47.10516730812151,67.10775777694387,54.260250117929786,69.70678391466491,62.689650254316334,67.03270926017345,39.255372336439976,55.9317099099803,45.68234511006627,33.36613288640467,64.96003169555526,47.06307474294371,39.448983697333155,45.854361367513064,42.03775877226181,43.06302032383333,47.78396609817351,67.30815193044742,43.336827834553745,66.5927066421919,58.48836795979521,53.96271563586086,57.48120032251875,50.13655663837458,62.86050103863426,55.66980263267101,33.35334014974487,52.96251931889965,57.839731429926154,47.10998781398783
2018-04-01 06:16:00,51.26255872713933,43.87142005325593,36.2237434393644,34.496231290687604,34.62932012931137,56.69044742470532,25.09718291623671,43.33520073036519,42.34346714754622,47.17840464012536,31.435684500637972,54.038880947406184,37.268386058401006,61.324055407092686,43.78234312411168,49.0438697658808,50.03773856555206,52.44241052860572,50.37014377496142,45.72889451267368,53.43048530694043,54.66147130494954,42.348653328903794,54.26367818973557,61.917203024016956,57.05894196104553,59.32375241647187,51.719208489074454,40.63849553925121,41.90355540296355,53.19887967854412,59.4276372515231,77.85911913994056,59.81821944438604,38.29564242502498,42.327274276400175,72.78517315955999,47.85611068023222,50.475146347612885,40.39583079590771,65.65103405574244,55.00333207320625,42.253986521146885,40.06174711142729,53.07203945897872,50.44206174880453,58.32110217221127,55.469684731272,47.355196512313775,44.56198404538634,48.40057851701166,44.49319153343237
2018-04-01 06:17:00,48.69804467195238,50.164409286193816,41.02069106619943,56.3067986209788,46.295722855303296,41.581156497146566,46.48392571718132,52.422581566202865,50.830381998133035,54.22118114904462,58.98346125075529,63.04940204008033,52.854861626880535,39.30597612764503,47.30889197469699,39.95681615616992,66.96854073712282,69.87400882527163,56.50311197496343,58.584588426390305,52.50943193236659,53.66055915460791,34.02545781670877,49.260676347430895,41.1884693765374,52.8135653753837,49.40390154611466,69.46821962346114,59.16627688722841,52.84511982521645,47.33060312860374,66.7602145875993,49.7004535387347,53.31673961635278,50.42249604426835,45.95846094292678,50.365062223855205,30.38033149321684,34.52293598758813,53.49630541669627,65.68199690527486,53.48221104144169,42.79631145103346,35.571462459326646,57.84527260475639,44.32804848984899,56.4323541855256,53.89865158065717,54.7830039225469,50.33601707353556,53.836443849696415,48.80545598743665
2018-04-01 06:18:00,43.64693465631797,40.36500939483948,26.149912020290213,48.188904375954905,65.19378182951954,57.300800925375974,52.277091184759584,42.65995005710849,59.973392257590774,48.80690688196975,65.74934313789059,40.18912736705319,42.500304720273434,41.52730055780371,35.17881629565987,40.62955314808237,51.03216259765917,42.87798975149372,11.43624670759403,60.74273297420122,33.159062706525944,55.89228284886637,50.31214589669565,71.17372816420342,59.969574815226196,44.953954045150255,42.97936437644688,65.02727680799285,35.24128902898588,51.90879935918708,48.68879536750328,46.56773931295324,53.535139844484256,51.895598605086754,54.574007427917444,51.38975652363284,54.176814050172474,50.93365192931595,43.40573112783686,50.040012602365955,42.856134402959796,42.1962339526915,46.63849997282248,48.805768392641575,50.35225306347811,59.1637882736333,45.015359174591566,51.9685192647482,51.18027713943819,43.913717125339346,50.737407862065446,60.02721415177314
2018-04-01 06:19:00,51.865062168834,52.26583929027308,42.946716690573325,69.68858851204877,43.51643629677499,33.32216539452522,58.601841202180765,48.85182960351574,46.96958179052925,44.544462195884726,68.71714624315838,53.545902786046824,55.49751221645085,51.62615623582268,52.70049613445196,63.98624610559414,47.49145338772305,35.4306245447927,58.68054654227777,54.96701612242392,51.07979812885043,54.707532415477864,46.29255779705826,50.206925828542595,48.6829974614009,44.08511742929083,61.89172783105003,35.877413725821995,73.60882171812966,58.773622092064755,32.22024465297649,47.758336705090706,48.31454084096442,53.918866289421125,40.1062172926028,50.320253433682176,48.78880601877353,42.623816374265616,41.23247768528768,59.18804646702357,33.034174599574065,54.778789360960516,57.97510306878124,47.81441661661584,50.52372839724996,61.634949996973816,42.95148489275943,43.98347571110876,45.045163189006914,61.653255992232815,62.922937468847074,36.041097655363814
2018-04-01 06:20:00,60.062407473116366,58.189083063472836,65.53594810449827,53.851080321263794,49.55739879721423,61.45216686571659,56.989037915017654,72.44898414148727,59.587078449618275,51.535479764239156,38.25895619623829,44.19082822805882,35.64045021971984,47.849379639391366,59.26067593232845,49.96328911519485,60.21725268760073,53.37573733439014,45.969077102459906,50.87625155169964,54.72096691055096,51.39223398463616,51.50684228851914,42.30949892413294,45.67023734757784,72.58460796154644,62.28466490423543,35.26159103190284,26.330310424936382,50.76192421448722,58.9347289442599,44.80058162577793,60.21658728197938,50.596545650070844,48.36938720273025,57.561151761751816,44.68124207097731,47.132936781963465,56.70167262130463,49.68604062933976,69.08776273377735,56.93825412856018,56.28813828332762,49.504953539349316,58.74754676709606,46.77392227198354,52.823777511995154,40.8370695299544,60.394413922305915,52.906046972617915,69.82513063697877,73.92298383669758
2018-04-01 06:21:00,57.63319451433148,50.684253112079034,40.53935487874431,59.047498032588244,52.10284563895228,55.38034839154462,67.29787387456244,41.75576711336653,40.75695831518664,47.6357406162932,58.21201149751823,55.54867240214488,41.04311488304228,57.56552900702482,37.98787181106737,41.622583256511426,48.8454268281081,44.4656875402478,58.89859488650934,52.86378483001094,67.65561177627261,47.528146346455856,48.77797848959256,62.10382609061763,49.09079196876204,64.94005247707545,55.40828210384492,26.47213530114641,61.77570414149464,59.127268131198086,59.513326061105445,30.89021621454742,43.370100387289526,44.1129516644323,41.588786324396075,67.41922531893938,49.88232162176366,49.634390573708295,55.52008310315779,55.69301667889382,16.651072893741706,43.53642462850637,35.872114222087234,54.0030609315482,47.111075856659525,50.15387564501269,29.21480251109477,46.90147775309502,61.15130251832815,64.09449483102168,57.188634195407,36.64534706551881
2018-04-01 06:22:00,62.59401802992124,57.240022550000155,48.82810965935462,29.74963685490256,59.53594950662517,44.07833670016621,53.46165821054781,50.683938606366624,65.38394984438278,48.74633014002492,49.84886409914052,65.7861539047863,43.41777756249812,58.14322851407777,48.01384277121536,39.97458037995071,50.011609867208726,56.91705113607988,63.537098399765114,64.74693985345682,47.052359257744676,40.12750767967786,46.812611004225204,38.18469246669844,47.82613800583495,46.583347163802415,57.27490204156766,27.940648200856216,42.6639205391336,42.744816955580845,61.871272524080254,38.86155622598983,52.26657359648994,48.71871585580219,60.43042526836382,55.95831864510547,51.2124373182038,44.45333125411932,31.47657496890124,52.470856556874054,55.30489798529873,34.25132387525347,37.66305835671451,52.52329973371676,53.3914168620787,40.09352689907941,44.25935286431962,31.635111614295734,63.77263903813234,37.00125592631548,55.42259391248551,49.6503930384662
2018-04-01 06:23:00,62.89593619624759,42.07745907225244,50.61252710340387,33.0157309076265,30.614731630602463,55.963335838654736,32.14974160930298,47.717824655654695,60.1129544797292,57.466848560946794,43.35414512051406,34.114968635918274,55.094948616555286,63.42256782860181,43.37761921334376,41.966871415928836,44.750980371310014,55.71608710807116,62.28517606414913,37.60393188619478,35.01718190675347,73.39996321932448,48.226772121099614,52.5289279569031,43.08069159382361,54.89962309452716,59.60060874701522,52.997961715729296,67.40858077014434,46.732554100589084,47.37117526964624,52.314063512774155,54.64961645506097,52.279472620626095,37.15584973044909,53.12515166195561,46.258264151965626,44.19022985925354,50.32482054753244,40.384773126707856,38.64608676126768,23.845310399961505,67.47237328509891,55.557313191030026,48.83235878693695,43.32776763113352,21.239677179535832,42.71471123778515,57.15866337164076,59.42174303593869,56.42291993603302,51.58391955752469
2018-04-01 06:24:00,63.03874145931379,46.71462777911459,60.851889161343614,46.15417556279787,41.18858691122237,39.94287019577479,39.35503578827047,56.590680288024856,42.57254428902922,39.66971154965056,57.1373521966136,53.279703904722325,59.625919828458024,55.125995112727985,42.468884198026885,50.76102416468587,51.25132990769677,40.80841341525998,38.95375025906007,43.19278390882295,70.3658235667208,45.872559057784514,62.32866791386714,45.31339490520202,58.88838819539992,59.02491655557847,59.52590507952045,53.878273420089585,63.77366578781151,53.78353969352728,67.1352972934028,33.800801968115664,53.48286247666818,52.83323592535667,40.63480154194509,55.795842217637386,35.09917324423382,43.45815674239671,30.00912187102192,65.58626516962815,47.684505060547046,71.66884034816312,58.02949926519495,54.480982133510246,44.13772305719001,39.5364996431258,55.22971573896945,49.28485990727018,36.60729684514699,34.83141583491681,40.412962708564166,68.2096722526623
2018-04-01 06:25:00,72.13277918011303,52.0498914730891,51.48942796241288,46.63679628170479,40.65514651690498,63.75179057607244,68.73576393897136,41.06580914160715,49.171616215753986,45.501336992898324,45.79760925135023,61.859082554298624,36.88038454633878,54.66469690936306,57.28238107305866,48.57848826398181,58.93067826986773,51.4765184053745,62.17129921156112,34.77794695074146,46.512247389931304,49.28186857148965,23.277926155286508,39.140472664214656,41.86400745641214,59.4820599482335,42.93156653685399,41.81921012694023,58.17485780656192,33.820893542099455,29.287559325564278,46.38407699930654,35.52293231921645,35.903207053403506,55.73433791687982,58.75973837912579,57.88864215852125,61.087766603072325,62.41134320014802,28.71409791173069,54.50411959929467,44.70391800430441,42.52575754009564,55.604146322087054,32.697045201042485,32.4889139412768,56.33572744081717,54.87786017510898,51.3673265587151,41.20086595276863,57.43829634582124,56.80302892060476
2018-04-01 06:26:00,50.85304515047454,38.226789587302285,45.74751654270493,58.37833677524443,63.27191222801787,46.734633966236714,47.50327032191738,48.38310891974939,52.74893008910972,44.18932699939976,21.058149424284164,61.92769001647097,67.9468894716255,43.87600140394287,39.333466310812256,48.62899477609778,48.12496116271227,59.955185771629594,50.546394416450376,42.07377169628817,36.81590549441951,58.65634184819673,55.995112411642495,60.605598780918186,40.31813249278906,68.3843689952833,32.56305492942763,57.0960102140148,30.904172328030985,42.09668618301532,65.61022930447959,58.313642544759894,44.53779584512818,44.811629571783115,51.006221108354424,55.141409907607226,62.515793826826965,45.43765995391506,33.88214936512799,51.5696862704876,45.425691624916055,36.99366295251553,52.97668915312794,47.868862459072105,53.065122064697945,41.055557998128194,54.86710530325499,36.829018032450215,41.72268610303417,47.57085768912722,67.41818414959714,57.848253685484934
2018-04-01 06:27:00,60.77192504267789,64.17077033343145,86.02832135810874,50.41589067558434,64.20400923129856,60.12635254401941,59.96032503307526,67.74239618040181,45.80686969015524,45.0131497606362,53.19765513481862,48.17300228078113,53.18500852998173,65.62748785053012,45.218532772937216,46.95321037406269,51.74311003526577,47.716815739748306,30.859941719865127,44.198723573010604,56.87373242237504,64.37546750932647,38.45381432462273,38.40717600769157,50.302338027173356,29.244049351221634,45.550297970128725,32.639579404486064,63.690612998424655,42.306688456495955,66.52834186339027,61.135213534583386,43.536827023025836,39.28040363153922,48.06454250832412,48.953533757417965,53.461469439524016,42.234567104698215,57.46394873522203,52.653280549998996,46.59604843284136,42.87959344581977,48.15115016901314,41.83098748172431,50.58438694883588,50.8543868521991,52.61707283476339,67.66242409671854,48.67555280300427,60.045978671244825,52.29587396975702,47.61755698101546
